1071,36.56942,-86.301483
1072,36.328794,-84.192087
1073,36.522931,-84.498916
1074,36.368663,-89.124972
1075,36.301947,-88.326379
1076,35.476406,-86.081197
1077,35.672838,-89.573536
1078,36.173272,-86.791406
1079,36.248618,-85.779745
1080,36.041335,-85.591467
1081,35.757474,-87.086164
1082,35.618304,-87.732273
1083,35.174255,-87.739249
1084,35.382003,-85.00153
1085,36.443805,-89.012493
1086,35.354894,-84.419565
1087,36.025604,-86.5873
1088,36.180594,-86.796348
1089,36.424167,-82.982686
1090,36.458427,-86.646961
1091,35.448777,-86.096314
1092,36.502489,-88.715285
1093,36.220362,-84.156524
1094,35.099092,-86.862094
1095,35.832361,-88.988092
1096,36.116651,-88.811027
1097,36.392307,-82.851084
1098,36.552425,-82.56862
1099,35.271079,-86.128258
1100,35.697056,-85.744979
1101,35.381082,-86.733528
1102,35.355914,-86.743095
1103,35.34867,-86.37763
1104,35.974023,-83.979406
1105,36.190076,-83.893762
1106,35.576112,-84.274904
1107,36.188001,-83.304539
1108,35.847394,-86.402766
1109,35.596707,-87.293203
1110,35.526071,-84.885353
1111,35.971779,-88.673734
1112,36.046131,-84.345835
1113,36.25879,-83.283619
1114,35.003078,-87.51105
1115,36.391212,-86.436171
1116,35.818805,-88.263971
1117,36.478972,-87.922241
1118,35.663248,-87.727346
1119,35.572293,-87.86624
1120,36.438563,-88.797038
1121,35.771655,-84.772385
1122,35.878113,-84.510754
1123,35.992479,-83.569934
1124,34.987303,-85.719072
1125,36.387015,-86.451775
1126,36.000054,-83.876421
1127,35.261551,-84.431683
1128,35.678623,-83.734025
1129,35.334556,-88.927303
1130,34.982971,-85.466509
1131,35.743787,-86.939377
1132,36.405561,-82.418003
1133,36.140051,-85.801939
1134,36.278956,-86.774178
1135,36.574159,-83.036553
1136,36.565227,-82.07063
1137,35.091,-90.018219
1138,36.023444,-87.188252
1139,35.15233,-86.56593
1140,35.204649,-87.339507
1141,36.451604,-83.155424
1142,35.467034,-89.407322
1143,35.661768,-84.108619
1144,35.195415,-84.849197
1145,35.700478,-88.387162
1146,35.852572,-88.842271
1147,35.541861,-85.526154
1148,35.198216,-86.1224
1149,35.777563,-86.159243
1150,36.192498,-87.16756
1151,36.434263,-85.345358
1152,35.441967,-87.094477
1153,34.994858,-90.025072
1154,36.415555,-89.071995
1155,35.836082,-85.704664
1156,35.921054,-83.956351
1157,35.321935,-86.869602
1158,35.965287,-83.933029
1159,36.020268,-84.054419
1160,35.965508,-88.954098
1161,35.489844,-86.458944
1162,35.379325,-86.688508
1163,35.36107,-88.908673
1164,35.20921,-86.729919
1165,35.57685,-86.698336
1166,35.466976,-86.779999
1167,36.256333,-83.085939
1168,35.337147,-89.914589
1169,36.206664,-83.319754
1170,36.57916,-83.029254
1171,36.234085,-83.906924
1172,35.565478,-89.660109
1173,35.588696,-84.471284
1174,36.576732,-82.353969
1175,36.415566,-89.068926
1176,36.264534,-87.058783
1177,36.511876,-86.863319
1178,35.228653,-86.063072
1179,35.185127,-84.871772
1180,36.420639,-86.757411
1181,36.411573,-89.119669
1182,36.240616,-82.188359
1183,35.95262,-85.029158
1184,36.585229,-86.584512
1185,36.587257,-87.403029
1186,35.529717,-86.823935
1187,36.560281,-82.160357
1188,35.222369,-88.3222
1189,35.181338,-85.246691
1190,35.985107,-83.280619
1191,36.363957,-86.070186
1192,36.638869,-86.571442
1193,35.547018,-84.400765
1194,36.287331,-88.714425
1195,36.273301,-83.13615
1196,35.777237,-85.790267
1197,36.160191,-83.731263
1198,34.995468,-88.251664
1199,36.529542,-82.50203
1200,35.02832,-85.305428
1201,35.83093,-86.882319
1202,35.968371,-84.507189
1203,35.249863,-87.084334
1204,36.158193,-89.156939
1205,36.113542,-84.77289
1206,35.407871,-89.293548
1207,35.485028,-86.076854
1208,36.229847,-83.947588
1209,36.41467,-84.301119
1210,35.714924,-86.972041
1211,35.741622,-85.336305
1212,35.427212,-84.487894
1213,35.479279,-86.807625
1214,36.394436,-87.63378
1215,36.527599,-85.31622
1216,36.239394,-88.080211
1217,34.995851,-88.518722
1218,35.302676,-87.762709
1219,35.627355,-88.032524
1220,36.098106,-86.133601
1221,35.33964,-86.0306
1222,34.995905,-88.893774
1223,35.449756,-88.63765
1224,36.280697,-83.514911
1225,36.074371,-84.16673
1226,36.21195,-83.29108
1227,35.315396,-86.358777
1228,36.376716,-84.127668
1229,35.42116,-86.702715
1230,35.311301,-87.519818
1231,35.726677,-83.999353
1232,36.185564,-83.374243
1233,36.403923,-86.686367
1234,36.084339,-87.771626
1235,35.944815,-86.880804
1236,35.015651,-85.323389
1237,35.509185,-86.456463
1238,36.564165,-83.245956
1239,35.127755,-90.076036
1240,35.849618,-84.006754
1241,36.024942,-89.344221
1242,35.913303,-86.863144
1243,35.575465,-86.836381
1244,35.051902,-86.896027
1245,36.559089,-82.550425
1246,35.254616,-84.906051
1247,35.353873,-87.450983
1248,36.23889,-86.742195
1249,35.811705,-86.369654
1250,36.583855,-83.784369
1251,35.308813,-89.187245
1252,36.117183,-84.758536
1253,35.668086,-85.780285
1254,35.024474,-85.297957
1255,36.495532,-82.566952
1256,36.035118,-89.392634
1257,35.878678,-88.768891
1258,35.481101,-85.025501
1259,35.736089,-84.170297
1260,36.347897,-82.333109
1261,35.877308,-89.395869
1262,34.986812,-85.469528
1263,35.960375,-83.372053
1264,35.224054,-88.242644
1265,35.300743,-87.351058
1266,36.19005,-83.893851
1267,35.157562,-89.36818
1268,36.571632,-87.293774
1269,35.563768,-89.646291
1270,36.233594,-88.827127
1271,35.98299,-84.554108
1272,36.316747,-82.367075
1273,35.593622,-89.262178
1274,35.569773,-85.107874
1275,36.247267,-85.956537
1276,35.800628,-89.172979
1277,35.583953,-84.11787
1278,35.023454,-84.360234
1279,35.437701,-89.473158
1280,35.635713,-87.017489
1281,36.477925,-82.411921
1282,35.179563,-86.943349
1283,35.383568,-87.765031
1284,35.862965,-85.798831
1285,36.162175,-88.787808
1286,36.176749,-86.772449
1287,36.116552,-88.81089
1288,35.967857,-85.663051
1289,35.467545,-84.606028
1290,35.412276,-85.971519
1291,36.390653,-86.166188
1292,35.04076,-88.893607
1293,35.442137,-84.593286
1294,36.304301,-87.946082
1295,36.304216,-84.211398
1296,36.567526,-82.698668
1297,35.959992,-83.915285
1298,36.088929,-83.274538
1299,35.864248,-83.508657
1300,35.464179,-86.450241
1301,35.226218,-84.883514
1302,35.714157,-89.073687
1303,35.599466,-84.520656
1304,35.382691,-88.015066
1305,36.046788,-84.340875
1306,36.071581,-87.379797
1307,36.503483,-89.086796
1308,35.364719,-87.14702
1309,36.024524,-83.850433
1310,36.150585,-85.47113
1311,36.138171,-85.62877
1312,36.26169,-85.951064
1313,35.841546,-88.084272
1314,35.742677,-84.332879
1315,35.02464,-85.29809
1316,36.409955,-86.701873
1317,36.195337,-82.349593
1318,35.319329,-87.762351
1319,35.358516,-88.366713
1320,35.12302,-86.566013
1321,35.124409,-85.39039
1322,36.503011,-87.370521
1323,36.018211,-84.249081
1324,36.035073,-88.213352
1325,36.172125,-85.787202
1326,35.583061,-89.073083
1327,36.001367,-88.446935
1328,36.034486,-89.386017
1329,35.194463,-86.875295
1330,36.175074,-83.346946
1331,35.819476,-88.907785
1332,35.506318,-86.71193
1333,35.75396,-83.968407
1334,34.984837,-85.611494
1335,35.364615,-88.9073
1336,36.404523,-84.451106
1337,36.205976,-89.201549
1338,36.481509,-82.412414
1339,35.436579,-85.536637
1340,35.188289,-86.83041
1341,36.173269,-85.946212
1342,35.128217,-84.866239
1343,35.557478,-89.705685
1344,36.323386,-87.734124
1345,36.024717,-87.959448
1346,36.375829,-81.938224
1347,35.697768,-86.363439
1348,35.029877,-85.258754
1349,36.262548,-83.779706
1350,35.424069,-84.487082
1351,35.980392,-88.930221
1352,35.413259,-85.705261
1353,36.139324,-85.102703
1354,36.286569,-82.58866
1355,35.008087,-85.328459
1356,35.48345,-86.462875
1357,35.400373,-89.39855
1358,35.909039,-85.059594
1359,36.223753,-83.257461
1360,35.482489,-86.460019
1361,35.865714,-84.496897
1362,36.090668,-83.055448
1363,35.631929,-86.245767
1364,36.121479,-89.284378
1365,35.48717,-88.847512
1366,36.2248,-89.541663
1367,35.2967,-84.749786
1368,36.311591,-84.208064
1369,36.172879,-86.570411
1370,36.270226,-82.318503
1371,35.890906,-86.874465
1372,35.240443,-85.839448
1373,34.985972,-85.187984
1374,36.509022,-86.881976
1375,36.419732,-81.769774
1376,35.290813,-84.756684
1377,35.559497,-87.550308
1378,35.488872,-84.757843
1379,36.391801,-86.447125
1380,35.971828,-88.676668
1381,36.550963,-83.027906
1382,35.261495,-88.153505
1383,36.165276,-85.512618
1384,36.035999,-86.787205
1385,35.150179,-84.870648
1386,36.267244,-86.745904
1387,35.458554,-88.36259
1388,35.231896,-86.416798
1389,35.767251,-85.325169
1390,35.20984,-89.637878
1391,36.019201,-83.425851
1392,35.393355,-87.966232
1393,35.74653,-85.463663
1394,35.373963,-86.924829
1395,36.279365,-83.816705
1396,35.081179,-89.876189
1397,35.572537,-85.12149
1398,35.960123,-85.041598
1399,36.318156,-88.858271
1400,36.048067,-87.143333
1401,35.199955,-88.244743
1402,35.549605,-86.828542
1403,35.945113,-82.898491
1404,36.122026,-84.655617
1405,35.050808,-86.26957
1406,36.046665,-84.340871
1407,35.448555,-88.605783
1408,36.594932,-82.180957
1409,36.502611,-88.834588
1410,36.594828,-82.177404
1411,36.153544,-86.76428
1412,36.034866,-88.282023
1413,36.157852,-83.421097
1414,36.221033,-85.568583
1415,35.647231,-84.861578
1416,35.084458,-85.02416
1417,35.609269,-84.273846
1418,35.945021,-85.025865
1419,35.144619,-86.587982
1420,35.032288,-85.310539
1421,36.208317,-82.355194
1422,35.224562,-88.246449
1423,36.158657,-89.436494
1424,35.87654,-86.424692
1425,36.276954,-86.796187
1426,36.28858,-82.305885
1427,35.925248,-85.004086
1428,36.526045,-85.837939
1429,36.231948,-86.832623
1430,35.02285,-88.361529
1431,35.062641,-88.394929
1432,35.735287,-85.337505
1433,35.084927,-85.623828
1434,35.193539,-86.870992
1435,35.954288,-85.030216
1436,36.040139,-89.38462
1437,36.127487,-88.986268
1438,35.752103,-87.139392
1439,36.044665,-86.847431
1440,35.874967,-84.324323
1441,36.355862,-89.039665
1442,36.099944,-82.473817
1443,35.403924,-89.546525
1444,36.508874,-84.828152
1445,35.768134,-85.165176
1446,35.015051,-85.703205
1447,36.008672,-83.090259
1448,35.213525,-86.457107
1449,35.473149,-86.456875
1450,36.37022,-86.097848
1451,35.969472,-84.49491
1452,36.097134,-83.292273
1453,35.673291,-86.687592
1454,36.144349,-86.697251
1455,35.012706,-84.970954
1456,36.502128,-88.544887
1457,35.348572,-86.219164
1458,34.992906,-86.572457
1459,36.177352,-82.789316
1460,36.134186,-86.801196
1461,36.049168,-82.53197
1462,35.88746,-89.393935
1463,35.782747,-87.776154
1464,36.595124,-87.287653
1465,35.792619,-88.874412
1466,36.395169,-86.779557
1467,35.19454,-90.020604
1468,35.635702,-87.016893
1469,35.315751,-86.875111
1470,35.623849,-87.834189
1471,35.20483,-87.062879
1472,36.387252,-85.313964
1473,36.32935,-82.369607
1474,36.352664,-85.667791
1475,36.594403,-82.046794
1476,35.875725,-84.673906
1477,35.53056,-84.371499
1478,35.87025,-83.597309
1479,36.028456,-87.771221
1480,36.315073,-88.848177
1481,35.140925,-84.926482
1482,36.119607,-85.843292
1483,36.443555,-89.012365
1484,35.348375,-86.846757
1485,35.508266,-89.712216
1486,35.712362,-89.090474
1487,36.582888,-87.066643
1488,36.504266,-82.265201
1489,36.633534,-86.533613
1490,36.25061,-83.877502
1491,36.013446,-84.033191
1492,35.138208,-90.054435
1493,35.244771,-88.159356
1494,36.37683,-82.217603
1495,36.154754,-86.77949
1496,35.440944,-89.777768
1497,36.208715,-86.276392
1498,35.714254,-83.51049
1499,36.502303,-88.896919
1500,34.992246,-86.879239
1501,35.435618,-87.788489
1502,35.616818,-87.119594
1503,36.252807,-88.711
1504,35.158286,-88.425795
1505,35.154496,-85.863422
1506,35.082389,-85.206404
1507,36.169971,-82.393527
1508,36.454754,-89.041831
1509,36.569468,-85.129714
1510,36.044054,-83.256806
1511,35.062627,-86.419971
1512,36.137756,-85.249054
1513,35.377389,-87.004486
1514,36.372825,-85.65222
1515,35.630069,-85.357963
1516,36.127835,-86.391081
1517,36.542899,-82.140503
1518,36.305769,-89.184585
1519,35.577063,-86.698197
1520,35.963372,-85.037018
1521,36.303816,-84.21155
1522,35.601958,-85.918847
1523,36.130197,-86.802089
1524,36.541694,-87.368215
1525,35.017789,-87.197396
1526,35.223622,-85.873165
1527,35.378989,-88.015682
1528,35.164074,-86.531802
1529,36.264165,-86.727171
1530,35.493177,-88.724465
1531,35.870689,-83.497328
1532,35.461423,-86.782207
1533,36.182769,-85.524971
1534,35.090165,-85.218477
1535,35.638556,-88.18864
1536,35.797437,-84.256416
1537,36.183111,-87.310974
1538,36.239642,-83.93241
1539,35.175114,-88.599079
1540,36.207853,-86.289736
1541,35.149893,-84.847683
1542,35.98058,-88.662656
1543,35.193021,-84.850265
1544,36.178932,-82.82093
1545,35.729013,-83.455108
1546,36.1063,-82.461222
1547,36.076763,-89.118112
1548,35.138054,-85.330727
1549,35.14931,-87.0018
1550,36.540556,-87.365504
1551,35.791187,-88.712396
1552,35.494865,-85.00338
1553,35.730276,-87.93417
1554,36.004128,-84.231444
1555,35.662019,-85.348752
1556,36.413239,-83.50323
1557,36.011887,-88.623115
1558,35.929958,-83.339985
1559,35.504531,-87.457411
1560,35.989869,-88.414993
1561,36.575162,-82.422834
1562,35.298678,-84.737942
1563,35.091819,-86.236209
1564,35.778879,-87.466456
1565,35.146219,-86.571523
1566,35.940378,-88.765859
1567,35.611888,-88.820509
1568,36.085214,-86.920686
1569,35.331604,-86.22095
1570,36.400043,-87.598903
1571,35.308934,-85.1431
1572,36.073001,-84.501223
1573,35.32097,-87.349402
1574,35.601324,-84.46107
1575,36.258954,-83.768618
1576,35.059272,-85.131005
1577,36.019625,-86.886885
1578,35.818911,-88.17898
1579,35.321083,-87.762123
1580,36.174068,-89.179648
1581,35.936541,-85.484956
1582,35.412314,-88.704984
1583,36.426151,-81.776921
1584,36.288969,-87.150769
1585,36.019001,-84.302526
1586,35.529307,-87.210023
1587,36.544993,-85.810901
1588,35.492665,-89.57762
1589,35.060751,-85.134163
1590,35.595966,-85.19655
1591,35.785397,-85.157127
1592,36.584519,-82.172359
1593,35.580945,-85.945928
1594,36.378266,-85.334249
1595,35.834485,-87.432331
1596,35.133517,-84.53956
1597,35.512595,-88.506175
1598,36.014742,-83.923139
1599,35.325303,-86.829248
1600,35.588245,-86.343362
1601,35.425389,-84.549652
1602,35.589508,-86.355879
1603,36.2343,-86.720929
1604,35.954233,-85.038589
1605,36.196442,-86.284255
1606,35.451367,-87.326539
1607,35.806358,-83.940051
1608,35.275606,-88.976507
1609,36.114324,-83.496003
1610,35.895532,-84.13779
1611,35.48858,-84.396664
1612,35.05175,-85.661173
1613,35.342633,-86.028074
1614,36.508553,-87.273015
1615,35.620849,-87.832019
1616,35.807332,-83.57746
1617,36.18318,-86.773867
1618,35.608996,-84.46201
1619,35.423242,-84.48805
1620,36.612173,-86.411343
1621,36.15268,-88.661924
1622,36.436507,-89.097832
1623,36.343745,-89.153303
1624,36.368583,-82.377879
1625,36.230948,-86.51351
1626,36.01906,-83.426032
1627,36.586661,-86.586357
1628,34.995217,-89.617973
1629,36.014632,-88.63075
1630,35.289402,-85.913349
1631,36.500096,-87.289794
1632,35.022961,-84.383281
1633,35.708072,-87.797681
1634,36.556568,-82.711644
1635,36.066324,-89.34339
1636,36.089738,-83.055105
1637,36.202403,-89.022003
1638,35.051339,-87.159273
1639,36.058681,-88.09746
1640,35.570147,-84.499234
1641,36.503824,-85.457674
1642,35.471708,-88.520789
1643,35.695873,-89.407885
1644,35.782729,-84.762735
1645,36.383383,-83.447268
1646,35.458929,-88.673578
1647,35.180398,-85.067471
1648,35.203049,-87.029496
1649,35.802499,-85.607429
1650,35.995343,-86.687714
1651,35.77177,-85.04114
1652,36.343946,-84.165035
1653,35.878648,-84.510223
1654,35.17433,-87.739244
1655,36.084179,-87.772676
1656,36.154317,-83.416898
1657,35.063642,-85.254824
1658,35.858923,-84.484886
1659,35.958172,-86.497073
1660,36.410872,-86.412999
1661,35.601085,-84.190502
1662,35.79338,-89.115974
1663,35.554622,-89.648888
1664,36.422041,-85.669899
1665,35.999571,-83.964239
1666,36.037883,-83.004833
1667,36.364538,-86.073394
1668,35.042349,-88.893383
1669,35.756422,-84.034864
1670,36.205211,-83.745081
1671,35.774263,-87.559188
1672,36.386296,-85.335032
1673,35.562933,-88.134257
1674,35.014464,-86.507508
1675,35.36639,-87.975664
1676,36.271125,-89.189952
1677,35.408258,-85.018105
1678,35.860916,-84.224309
1679,35.607867,-85.908083
1680,36.20738,-83.744821
1681,35.528418,-86.334645
1682,35.377423,-88.019355
1683,35.185835,-86.111927
1684,35.473149,-86.456875
1685,35.057657,-86.894804
1686,35.830854,-89.415405
1687,36.124786,-86.805998
1688,35.271326,-84.765885
1689,35.429489,-85.723471
1690,36.075202,-84.165932
1691,35.582376,-85.944523
1692,36.380238,-84.87686
1693,36.401381,-82.348298
1694,36.208009,-86.291447
1695,36.329485,-82.26931
1696,35.986481,-83.650947
1697,34.988649,-84.370877
1698,35.326181,-89.150858
1699,35.580989,-89.282796
1700,36.106705,-82.110469
1701,35.365149,-86.841417
1702,36.253249,-83.204435
1703,34.982999,-85.459194
1704,36.088526,-83.473511
1705,35.658921,-87.955463
1706,35.669307,-88.448277
1707,35.470147,-85.035168
1708,35.974871,-83.917235
1709,35.880154,-83.779041
1710,36.152851,-84.866173
1711,35.706793,-88.634695
1712,35.169069,-85.247713
1713,35.920974,-86.865696
1714,35.320674,-86.637431
1715,36.221526,-82.573851
1716,36.310269,-87.804193
1717,35.948587,-85.026655
1718,35.198121,-87.040124
1719,35.344652,-85.231505
1720,35.009483,-85.271515
1721,36.418949,-85.136465
1722,36.491485,-83.346778
1723,35.966531,-83.939847
1724,35.645559,-84.85545
1725,35.577026,-85.118318
1726,35.832472,-88.993581
1727,36.56642,-85.015051
1728,36.309454,-86.672257
1729,35.778396,-87.466496
1730,36.166273,-83.79949
1731,35.725923,-88.608501
1732,36.073357,-87.392352
1733,36.178575,-83.393156
1734,36.107938,-87.237115
1735,36.203687,-89.191873
1736,36.395145,-85.326535
1737,36.581255,-85.066658
1738,35.375088,-87.984327
1739,35.652858,-86.424415
1740,35.33638,-87.706203
1741,36.019144,-88.438935
1742,35.005187,-87.821136
1743,35.298896,-85.150679
1744,35.143374,-84.923313
1745,35.462351,-89.401752
1746,36.339013,-86.717936
1747,35.960184,-85.041755
1748,36.28958,-88.663804
1749,35.376997,-85.573785
1750,35.331983,-85.392676
1751,35.189888,-85.92365
1752,36.412501,-84.537842
1753,35.957067,-84.984571
1754,36.138544,-83.450808
1755,36.12778,-88.980414
1756,36.232581,-85.404405
1757,35.739204,-86.873047
1758,35.614326,-88.819375
1759,36.585002,-85.127705
1760,36.498178,-88.104613
1761,35.476903,-87.827347
1762,36.176681,-87.341844
1763,34.994646,-89.23319
1764,36.303512,-86.645304
1765,35.209114,-86.078691
1766,35.713666,-87.797187
1767,35.631856,-87.832599
1768,35.594884,-85.924748
1769,35.545399,-89.639349
1770,36.062322,-86.904632
1771,36.307162,-82.444496
1772,35.105417,-88.375338
1773,35.807839,-85.45895
1774,36.235613,-85.945721
1775,35.733663,-88.850248
1776,36.351278,-84.156093
1777,35.005375,-85.208397
1778,36.064325,-88.004145
1779,36.399638,-86.163208
1780,35.505803,-86.712255
1781,36.389824,-82.410847
1782,35.512013,-87.223488
1783,35.381562,-86.317999
1784,36.332245,-86.618338
1785,35.827629,-83.478733
1786,35.155797,-89.63824
1787,36.149142,-86.775344
1788,35.218547,-86.315303
1789,36.508771,-82.56127
