14705,33.718396,-96.559492
14706,31.318716,-94.753099
14707,31.76862,-106.428811
14708,30.276748,-103.798297
14709,33.172646,-94.742831
14710,32.675105,-97.023891
14711,31.476785,-95.467938
14712,32.71768,-97.285849
14713,32.303021,-95.30066
14714,32.75096,-99.76556
14715,33.654266,-96.943567
14716,29.093788,-97.290048
14717,26.955447,-98.136228
14718,29.857288,-95.645028
14719,32.970137,-99.803073
14720,32.385613,-96.847315
14721,31.50347,-94.953372
14722,33.557174,-97.849947
14723,32.100389,-96.608209
14724,32.706021,-96.83108
14725,30.332303,-95.482654
14726,32.832668,-98.109208
14727,26.218219,-98.236667
14728,30.856711,-95.74503
14729,29.203243,-99.886446
14730,30.616983,-96.780019
14731,29.888524,-97.343388
14732,31.13285,-94.809905
14733,29.288556,-94.837957
14734,30.206979,-99.385613
14735,32.790969,-96.75879
14736,26.1723,-98.061032
14737,28.678568,-96.549948
14738,32.150753,-94.36907
14739,28.544181,-99.845273
14740,33.951809,-98.673327
14741,32.452814,-100.472249
14742,32.713076,-94.345684
14743,31.267551,-95.981043
14744,31.050258,-94.824472
14745,29.551543,-94.389088
14746,32.520471,-94.975938
14747,35.220608,-101.5811
14748,30.183318,-99.301399
14749,29.713986,-95.000538
14750,30.279965,-95.456305
14751,31.8603,-99.445022
14752,30.883079,-99.764467
14753,31.477203,-100.386209
14754,28.436949,-99.234062
14755,27.797729,-97.407008
14756,31.897914,-98.614986
14757,32.958495,-99.807213
14758,33.985621,-101.325555
14759,30.282572,-97.703945
14760,32.873511,-95.766088
14761,29.943907,-97.069333
14762,32.546058,-96.659178
14763,30.189413,-93.760051
14764,29.017108,-96.207276
14765,31.792847,-95.617721
14766,35.625176,-100.343736
14767,33.539167,-101.935775
14768,28.32348,-97.272112
14769,31.517181,-106.129244
14770,26.084383,-97.861875
14771,33.173706,-98.740617
14772,33.826589,-101.840902
14773,32.389925,-100.884236
14774,33.659986,-101.238021
14775,33.617447,-96.582134
14776,33.83566,-98.518391
14777,31.425839,-97.716108
14778,32.313544,-95.267789
14779,32.817741,-96.689922
14780,29.619949,-95.565954
14781,32.412088,-100.860436
14782,27.777187,-97.933731
14783,29.737621,-95.303741
14784,30.755731,-94.911687
14785,28.357201,-97.725451
14786,33.423916,-97.175427
14787,32.331415,-95.386201
14788,32.166586,-96.033537
14789,35.504516,-100.919028
14790,29.140214,-98.905701
14791,31.482201,-96.926288
14792,28.063748,-97.063048
14793,30.194808,-96.408115
14794,33.181221,-99.207559
14795,30.218525,-97.669026
14796,31.30691,-99.227575
14797,30.225505,-94.196083
14798,33.437787,-101.644102
14799,29.57888,-96.087078
14800,33.293105,-97.797345
14801,33.469982,-95.222907
14802,30.226549,-94.197775
14803,26.160358,-97.819375
14804,30.09618,-94.112227
14805,33.118844,-95.73362
14806,32.419255,-97.226384
14807,31.950294,-102.143116
14808,32.765388,-97.40867
14809,28.713816,-96.236995
14810,29.396515,-98.371238
14811,31.04237,-104.908864
14812,30.907015,-98.964535
14813,31.26039,-96.247942
14814,31.526827,-94.091598
14815,32.052363,-94.924198
14816,30.192943,-97.063361
14817,28.629686,-100.114269
14818,33.244845,-97.600463
14819,32.11077,-100.151573
14820,31.912554,-94.424582
14821,32.78426,-98.108971
14822,32.557395,-97.318757
14823,34.900294,-100.000385
14824,32.544316,-94.408622
14825,32.148313,-97.143291
14826,32.880835,-97.381744
14827,28.934395,-98.558551
14828,32.233341,-101.522649
14829,31.856474,-94.463759
14830,34.078454,-98.55801
14831,33.612917,-95.051686
14832,30.111135,-97.364223
14833,31.065897,-97.816432
14834,28.030014,-97.04728
14835,30.233436,-97.81131
14836,32.655553,-94.176726
14837,35.258198,-101.898621
14838,33.815647,-98.204459
14839,35.21124,-101.881053
14840,30.47985,-97.678223
14841,33.059849,-96.233536
14842,32.179213,-94.832455
14843,26.377577,-98.811197
14844,34.942537,-100.89729
14845,29.784927,-95.639906
14846,31.561108,-97.101798
14847,31.774055,-94.183871
14848,30.739258,-99.160818
14849,29.367729,-100.886799
14850,29.748457,-96.296692
14851,26.323599,-97.78185
14852,32.900552,-97.547272
14853,27.516759,-97.856115
14854,32.255958,-95.386071
14855,33.599568,-99.260412
14856,30.923918,-99.785871
14857,29.89888,-93.928755
14858,30.665373,-97.923249
14859,33.600014,-102.613595
14860,33.590898,-97.802815
14861,29.521216,-95.102787
14862,27.749504,-98.109089
14863,33.648452,-96.611383
14864,32.596626,-95.10226
14865,30.1049,-97.307354
14866,28.797401,-97.878901
14867,31.970692,-95.222889
14868,32.807836,-96.866917
14869,33.181736,-102.594703
14870,28.906125,-98.429766
14871,28.831608,-97.86505
14872,32.765499,-97.318705
14873,32.147743,-96.093353
14874,29.777611,-95.284022
14875,32.164567,-96.039876
14876,32.118436,-96.320948
14877,32.394371,-99.394276
14878,31.838175,-103.119764
14879,30.743814,-96.45003
14880,33.901963,-98.483443
14881,33.924675,-102.328709
14882,34.38841,-100.889908
14883,33.90107,-98.455621
14884,33.197986,-96.612267
14885,32.046447,-102.084327
14886,32.931103,-97.046429
14887,33.087739,-94.182748
14888,30.357014,-94.298877
14889,31.585186,-97.10491
14890,31.988095,-101.264976
14891,32.321953,-96.667185
14892,31.073856,-96.979196
14893,27.313419,-98.692479
14894,28.338264,-98.021384
14895,31.647695,-100.052473
14896,31.754184,-99.975189
14897,30.162353,-97.693524
14898,31.089197,-97.392715
14899,28.977343,-97.525456
14900,30.967854,-95.877315
14901,29.396079,-98.511144
14902,30.659604,-101.770105
14903,35.183199,-100.974112
14904,33.206289,-94.675448
14905,33.852749,-96.832206
14906,28.768337,-99.133074
14907,32.158977,-94.320508
14908,34.747777,-100.555926
14909,36.43511,-100.275837
14910,29.267532,-97.636015
14911,28.890433,-99.096742
14912,29.189602,-98.862621
14913,27.780513,-97.659481
14914,29.585104,-96.347966
14915,29.585021,-95.753505
14916,32.544966,-94.350127
14917,33.794763,-98.184617
14918,29.483389,-95.939091
14919,33.182229,-94.752549
14920,34.235736,-102.742129
14921,32.723402,-96.758382
14922,27.044923,-99.439112
14923,33.980932,-99.725077
14924,30.206459,-103.245383
14925,31.59771,-94.619374
14926,31.795298,-94.180271
14927,31.021061,-97.754448
14928,35.641211,-101.397452
14929,33.464339,-97.783978
14930,35.212061,-101.830971
14931,33.592391,-101.857529
14932,29.693565,-96.565838
14933,29.655952,-97.657999
14934,28.039322,-97.411712
14935,32.745375,-97.306839
14936,29.212824,-99.776956
14937,32.173388,-94.8775
14938,29.702723,-96.780757
14939,33.672549,-96.905926
14940,33.02987,-94.721651
14941,32.805987,-96.733641
14942,27.799493,-97.398842
14943,31.896405,-102.317505
14944,33.158949,-102.293827
14945,35.807912,-101.437851
14946,32.097987,-96.711756
14947,33.019589,-97.866203
14948,33.188911,-102.834524
14949,31.942199,-97.656277
14950,26.407546,-97.861866
14951,33.201755,-97.754593
14952,33.726983,-97.159623
14953,32.525306,-100.666041
14954,34.985384,-101.933828
14955,29.211323,-99.921848
14956,30.583757,-104.495232
14957,29.313468,-94.770386
14958,31.933389,-95.245755
14959,32.865446,-96.780316
14960,31.122012,-97.336141
14961,31.294762,-105.849458
14962,31.648776,-95.789679
14963,30.343248,-97.542575
14964,32.374066,-95.473561
14965,33.664987,-97.719524
14966,32.705804,-97.304273
14967,27.785925,-97.655409
14968,32.83691,-97.040472
14969,31.651275,-102.329438
14970,33.639448,-96.591121
14971,32.872542,-97.374474
14972,33.581109,-97.862359
14973,31.445413,-97.405679
14974,29.038098,-98.576242
14975,30.508797,-99.774286
14976,31.115033,-97.905501
14977,29.943492,-99.694712
14978,32.890013,-97.541335
14979,28.719901,-100.476549
14980,28.400424,-97.751651
14981,29.030933,-96.540338
14982,33.514924,-102.002587
14983,33.461198,-99.545064
14984,30.759948,-98.218126
14985,32.009698,-97.076969
14986,32.373361,-94.043
14987,32.879949,-97.039873
14988,32.674554,-95.70959
14989,30.388439,-96.088214
14990,32.053148,-95.505857
14991,29.484019,-95.939757
14992,32.686538,-96.821303
14993,26.128562,-98.257764
14994,30.762064,-98.283121
14995,30.180802,-96.590227
14996,30.479478,-97.68311
14997,31.281197,-96.885013
14998,30.45845,-99.726358
14999,26.371253,-97.861009
15000,28.66517,-99.161088
15001,32.824297,-97.205673
15002,32.020336,-97.136074
15003,30.203385,-98.376285
15004,32.989323,-97.000629
15005,32.897961,-96.297172
15006,30.710132,-101.206169
15007,26.216516,-98.216405
15008,31.399384,-103.521718
15009,28.982303,-97.495745
15010,32.739382,-96.372443
15011,31.690294,-96.498654
15012,32.79488,-97.271343
15013,32.537804,-94.313563
15014,29.804277,-95.452736
15015,36.055351,-102.006755
15016,33.947346,-102.36116
15017,32.000347,-102.261738
15018,26.071317,-97.218562
15019,33.001148,-94.364728
15020,30.363988,-94.305831
15021,32.876468,-96.518402
15022,33.5052,-102.015896
15023,33.069891,-97.473052
15024,30.154723,-96.801276
15025,29.079511,-97.655712
15026,30.11258,-97.415943
15027,32.913321,-96.897376
15028,32.494639,-100.146942
15029,32.261815,-101.488576
15030,33.624222,-96.662405
15031,29.237032,-99.795792
15032,33.823701,-96.53202
15033,27.456251,-98.407882
15034,32.98596,-94.966329
15035,29.090471,-95.414658
15036,27.752109,-99.638235
15037,29.561856,-95.689056
15038,32.941082,-97.099236
15039,33.159279,-95.579425
15040,31.89056,-95.084217
15041,28.924724,-98.535785
15042,28.575436,-98.200037
15043,32.23467,-97.755499
15044,33.435205,-99.627439
15045,31.13691,-99.34536
15046,32.498838,-94.357232
15047,33.61592,-96.373415
15048,30.067374,-98.410957
15049,32.282163,-96.109926
15050,30.022614,-95.832028
15051,30.645158,-96.313758
15052,35.183187,-100.870786
15053,26.249159,-98.174445
15054,32.746513,-96.756873
15055,29.218487,-96.287489
15056,30.020331,-95.826198
15057,31.827303,-94.489251
15058,32.54958,-97.109318
15059,30.10332,-97.810717
15060,31.358685,-95.195539
15061,33.42511,-95.946141
15062,33.906762,-98.470569
15063,33.263601,-98.273272
15064,31.026149,-95.044701
15065,30.039753,-94.392039
15066,31.652021,-94.655981
15067,31.280722,-96.637249
15068,26.209707,-98.277882
15069,34.003886,-100.518088
15070,29.378436,-97.956081
15071,33.148158,-100.227467
15072,34.38871,-103.026138
15073,31.056646,-95.127247
15074,29.682298,-96.894016
15075,31.994538,-102.170463
15076,34.221516,-102.715918
15077,33.255466,-95.898103
15078,30.243015,-97.69054
15079,32.148795,-94.362268
15080,31.973689,-95.276409
15081,32.910593,-96.947664
15082,33.41273,-96.94077
15083,32.67305,-95.57186
15084,30.960881,-94.717374
15085,26.380661,-98.828238
15086,33.011711,-97.234986
15087,29.302258,-94.899711
15088,35.435249,-101.173191
15089,32.406239,-95.252013
15090,33.39724,-96.269667
15091,29.311147,-96.101189
15092,32.436461,-94.98694
15093,33.240638,-97.569934
15094,29.087828,-97.309642
15095,29.862717,-98.407639
15096,30.325121,-95.10133
15097,35.231073,-100.627293
15098,31.997432,-102.078056
15099,34.2924,-99.75594
15100,34.184946,-101.734297
15101,35.24141,-101.623035
15102,32.102134,-96.631769
15103,28.794096,-97.011702
15104,34.559401,-102.313321
15105,32.523727,-97.086195
15106,30.374404,-103.531798
15107,33.306328,-99.678353
15108,35.641061,-101.397423
15109,29.707516,-101.308235
15110,29.77122,-96.03609
15111,29.239231,-98.041273
15112,29.427328,-100.907474
15113,31.981574,-102.148742
15114,32.775044,-96.778633
15115,28.026496,-99.542089
15116,30.029363,-97.680418
15117,34.796812,-102.423493
15118,29.832418,-95.176488
15119,31.266791,-97.268841
15120,27.522448,-97.88229
15121,27.868905,-97.623017
15122,29.366696,-94.76229
15123,30.235296,-97.860644
15124,32.555408,-97.606474
15125,30.698367,-94.789085
15126,32.227395,-97.752813
15127,30.10511,-97.306791
15128,33.639485,-96.590928
15129,32.182214,-95.849742
15130,33.241425,-97.597975
15131,30.748269,-98.397793
15132,29.313695,-99.411486
15133,30.016391,-100.205464
15134,32.482197,-96.997761
15135,30.906151,-94.42225
15136,33.177717,-101.794953
15137,30.566616,-100.643644
15138,29.329561,-98.58554
15139,30.628017,-96.543984
15140,31.73032,-98.989241
15141,28.91837,-98.546485
15142,29.636894,-95.018678
15143,28.845832,-97.875483
15144,32.512881,-98.367146
15145,32.759417,-97.032193
15146,32.930272,-97.032618
15147,34.390954,-100.889931
15148,33.359181,-95.109503
15149,31.807761,-106.542856
15150,30.655248,-98.433343
15151,28.061359,-97.527669
15152,32.890123,-96.133861
15153,32.225503,-95.059165
15154,30.5611,-95.238841
15155,29.276387,-97.177489
15156,32.15294,-97.919523
15157,27.92694,-97.180539
15158,33.576092,-96.087683
15159,30.711015,-94.933007
15160,30.249586,-94.607303
15161,29.537637,-95.11791
15162,35.918646,-100.380699
15163,33.250202,-95.900516
15164,35.212471,-100.725366
15165,33.686584,-95.554194
15166,32.018602,-97.608178
15167,32.701704,-100.880065
15168,34.982606,-101.933854
15169,33.528522,-96.611123
15170,29.28525,-94.862945
15171,32.410444,-100.661791
15172,29.160273,-95.665133
15173,34.748134,-101.847788
15174,29.313604,-95.741889
15175,30.783913,-97.432264
15176,33.663154,-95.310673
15177,29.61778,-97.967408
15178,35.265651,-101.853546
15179,34.233962,-102.615429
15180,32.778725,-96.766881
15181,31.110475,-97.389872
15182,30.480142,-97.673106
15183,29.703151,-98.124888
15184,32.143967,-99.224745
15185,28.782006,-97.048847
15186,31.749745,-106.480967
15187,32.880342,-96.427318
15188,29.574885,-97.142919
15189,28.934331,-98.521561
15190,33.904941,-102.336405
15191,30.07183,-96.693734
15192,33.660134,-101.260426
15193,32.290992,-96.189139
15194,31.596457,-94.636043
15195,31.447316,-100.442221
15196,33.739887,-96.537524
15197,32.661671,-96.721842
15198,31.155922,-94.415313
15199,29.46442,-97.281794
15200,30.167744,-96.396311
15201,30.151097,-95.665215
15202,31.913831,-94.452267
15203,33.724965,-96.556122
15204,32.330659,-96.066872
15205,31.30822,-97.629703
15206,31.512047,-97.188436
15207,32.765251,-97.40859
15208,30.174923,-93.757121
15209,30.037504,-94.409855
15210,30.327604,-97.811132
15211,31.922224,-97.629392
15212,30.762927,-94.495589
15213,30.338305,-94.275497
15214,31.881632,-96.341429
15215,32.098289,-96.440981
15216,33.230727,-97.13211
15217,28.982623,-95.98282
15218,28.336655,-98.111022
15219,30.209836,-97.652539
15220,32.363608,-97.392866
15221,35.23549,-101.706212
15222,30.479609,-97.605192
15223,29.579767,-96.321235
15224,31.659234,-95.736214
15225,28.057528,-98.097552
15226,30.954205,-93.99374
15227,29.794388,-99.224428
15228,32.773283,-96.311698
15229,26.167708,-97.813786
15230,29.81921,-98.753382
15231,31.398532,-94.957871
15232,30.543298,-96.704104
15233,27.699963,-99.745461
15234,30.128033,-99.067737
15235,32.440724,-97.758685
15236,27.917847,-97.282703
15237,28.885451,-97.910511
15238,33.584073,-99.784387
15239,30.90238,-96.135563
15240,31.532727,-94.125743
15241,28.943333,-98.480386
15242,32.445778,-94.720794
15243,27.558302,-97.801018
15244,31.932331,-95.265081
15245,30.209288,-93.871664
15246,32.75686,-96.264604
15247,29.308484,-94.769417
15248,31.151008,-94.003624
15249,32.766004,-99.58507
15250,32.161622,-98.284764
15251,31.695497,-100.773175
15252,28.254104,-97.685583
15253,32.755329,-97.327001
15254,33.376262,-96.384561
15255,30.588895,-93.917778
15256,31.84422,-94.475985
15257,28.882199,-97.893286
15258,30.50748,-99.775763
15259,30.033247,-95.602383
15260,32.729731,-99.293611
15261,27.310389,-98.671173
15262,30.228508,-94.193821
15263,31.785703,-94.123782
15264,33.208416,-97.760432
15265,29.289813,-97.151759
15266,28.957105,-98.484209
15267,31.589005,-94.617849
15268,27.953743,-97.587226
15269,27.601538,-99.516674
15270,31.792182,-95.133484
15271,30.591709,-95.132404
15272,33.814098,-98.21449
15273,30.812163,-95.077307
15274,35.203978,-101.742068
15275,29.390148,-100.707564
15276,32.525185,-98.126319
15277,30.638489,-97.64416
15278,29.620316,-95.633657
15279,32.725726,-95.837545
15280,28.484741,-97.777579
15281,28.883688,-97.712837
15282,32.73137,-97.303143
15283,32.340013,-94.561309
15284,35.241657,-101.685399
15285,33.885925,-98.423002
15286,32.709559,-97.002443
15287,33.210334,-97.751113
15288,31.635272,-96.26383
15289,30.008784,-100.205432
15290,31.819438,-98.786379
15291,29.666153,-97.650834
15292,28.967895,-98.478451
15293,30.049284,-94.882387
15294,32.21137,-98.186009
15295,35.196354,-101.086194
15296,32.397214,-98.852224
15297,32.116303,-101.825441
15298,34.292054,-99.754814
15299,32.687179,-95.469578
15300,30.094619,-94.091139
15301,29.05369,-95.496006
15302,30.700066,-97.652411
15303,30.048635,-97.691109
15304,28.435496,-96.434687
15305,31.086797,-104.056481
15306,32.746513,-96.756873
15307,31.96034,-102.409775
15308,26.35761,-98.146431
15309,25.920567,-97.466373
15310,33.599017,-101.793257
15311,35.904426,-100.390759
15312,33.594716,-95.91164
15313,33.875101,-95.502164
15314,32.346652,-95.336329
15315,30.141168,-96.281869
15316,33.180878,-101.487104
15317,27.485078,-99.366451
15318,32.426825,-99.785919
15319,28.336301,-98.111774
15320,33.470487,-95.222651
15321,31.901888,-94.407835
15322,29.710744,-95.644055
15323,29.511681,-97.421956
15324,29.675328,-97.648217
15325,33.815647,-98.204459
15326,33.657999,-95.286093
15327,33.536299,-101.967614
15328,30.857341,-98.235965
15329,29.606588,-95.639412
15330,29.305842,-100.412347
15331,33.237255,-100.571304
15332,29.056606,-98.074878
15333,31.755077,-106.488145
15334,28.644127,-99.177317
15335,26.248179,-97.825298
15336,31.144267,-93.984878
15337,34.73053,-101.849893
15338,32.76086,-99.095764
15339,32.568745,-94.282916
15340,30.141886,-96.361046
15341,33.221109,-99.709403
15342,29.729681,-95.457483
15343,31.65643,-97.462733
15344,32.072418,-98.352856
15345,26.102791,-98.24421
15346,33.65563,-96.902551
15347,33.180677,-101.439309
15348,32.409217,-100.72115
15349,32.944322,-95.298826
15350,35.22948,-100.375043
15351,30.583711,-104.495174
15352,29.74423,-95.38132
15353,32.512526,-98.20903
15354,28.613994,-96.62184
15355,32.945265,-99.803052
15356,28.667164,-99.169675
15357,30.891708,-102.27151
15358,33.356346,-94.266545
15359,29.777942,-95.284031
15360,27.785623,-97.466826
15361,33.078537,-97.568698
15362,32.327596,-95.313642
15363,33.669226,-96.91186
15364,31.370246,-94.710488
15365,32.98921,-96.980803
15366,30.517915,-97.682896
15367,30.120547,-94.404101
15368,30.487098,-97.624334
15369,32.237819,-98.214537
15370,32.409948,-96.87576
15371,30.104907,-97.293378
15372,29.248414,-98.03039
15373,32.334782,-96.111288
15374,32.162214,-94.339554
